locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ja	EGP	standard	standard	name	1.5E8	150,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	5.0E8	500,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.0E9	1,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.5E9	1,500,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	5.0E9	5,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.0E10	10,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.5E10	15,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	5.0E10	50,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.0E11	100,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.5E11	150,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	5.0E11	500,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.0E12	1,000,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	1.5E12	1,500,000,000,000.00エジプト ポンド
ja	EGP	standard	standard	name	5.0E12	5,000,000,000,000.00エジプト ポンド
ja		standard	standard	name	-5.0E12	-5,000,000,000,000
ja		standard	standard	name	-1.5E12	-1,500,000,000,000
ja		standard	standard	name	-1.0E12	-1,000,000,000,000
ja		standard	standard	name	-5.0E11	-500,000,000,000
ja		standard	standard	name	-1.5E11	-150,000,000,000
ja		standard	standard	name	-1.0E11	-100,000,000,000
ja		standard	standard	name	-5.0E10	-50,000,000,000
ja		standard	standard	name	-1.5E10	-15,000,000,000
ja		standard	standard	name	-1.0E10	-10,000,000,000
ja		standard	standard	name	-5.0E9	-5,000,000,000
ja		standard	standard	name	-1.5E9	-1,500,000,000
ja		standard	standard	name	-1.0E9	-1,000,000,000
ja		standard	standard	name	-5.0E8	-500,000,000
ja		standard	standard	name	-1.5E8	-150,000,000
ja		standard	standard	name	-1.0E8	-100,000,000
ja		standard	standard	name	-5.0E7	-50,000,000
ja		standard	standard	name	-1.5E7	-15,000,000
ja		standard	standard	name	-1.0E7	-10,000,000
ja		standard	standard	name	-5000000.0	-5,000,000
ja		standard	standard	name	-1500000.0	-1,500,000
ja		standard	standard	name	-1234567.0	-1,234,567
ja		standard	standard	name	-1234565.0	-1,234,565
ja		standard	standard	name	-1000000.0	-1,000,000
ja		standard	standard	name	-999999.9	-999,999.9
ja		standard	standard	name	-500000.0	-500,000
ja		standard	standard	name	-150000.0	-150,000
ja		standard	standard	name	-100000.0	-100,000
ja		standard	standard	name	-50000.0	-50,000
ja		standard	standard	name	-15000.0	-15,000
ja		standard	standard	name	-10000.0	-10,000
ja		standard	standard	name	-5000.0	-5,000
ja		standard	standard	name	-1500.0	-1,500
ja		standard	standard	name	-1234.56	-1,234.56
ja		standard	standard	name	-1000.0	-1,000
ja		standard	standard	name	-999.9	-999.9
ja		standard	standard	name	-500.0	-500
ja		standard	standard	name	-150.0	-150
ja		standard	standard	name	-123.0	-123
ja		standard	standard	name	-100.0	-100
ja		standard	standard	name	-50.0	-50
ja		standard	standard	name	-15.0	-15
ja		standard	standard	name	-12.0	-12
ja		standard	standard	name	-10.0	-10
ja		standard	standard	name	-5.0	-5
ja		standard	standard	name	-3.5	-3.5
ja		standard	standard	name	-2.5	-2.5
ja		standard	standard	name	-1.5	-1.5
ja		standard	standard	name	-1.2	-1.2
ja		standard	standard	name	-1.0	-1
ja		standard	standard	name	-0.5	-0.5
ja		standard	standard	name	-0.15000000000000002	-0.15
ja		standard	standard	name	-0.135	-0.135
ja		standard	standard	name	-0.125	-0.125
ja		standard	standard	name	-0.1	-0.1
ja		standard	standard	name	-0.05	-0.05
ja		standard	standard	name	-0.015	-0.015
ja		standard	standard	name	-0.01	-0.01
ja		standard	standard	name	-0.00831765	-0.008318
ja		standard	standard	name	-0.005	-0.005
ja		standard	standard	name	-0.0015	-0.0015
ja		standard	standard	name	-0.001	-0.001
ja		standard	standard	name	-5.0E-4	-0.0005
ja		standard	standard	name	-1.5000000000000001E-4	-0.00015
ja		standard	standard	name	-1.23E-4	-0.000123
ja		standard	standard	name	-1.0E-4	-0.0001
ja		standard	standard	name	-5.0E-5	-0.00005
ja		standard	standard	name	-1.5000000000000002E-5	-0.000015
ja		standard	standard	name	-1.0E-5	-0.00001
ja		standard	standard	name	-4.9999999999999996E-6	-0.000005
ja		standard	standard	name	-1.5E-6	-0.000002
ja		standard	standard	name	-1.0E-6	-0.000001
ja		standard	standard	name	-0.0	-0
ja		standard	standard	name	1.0E-6	0.000001
ja		standard	standard	name	1.5E-6	0.000002
ja		standard	standard	name	4.9999999999999996E-6	0.000005
ja		standard	standard	name	1.0E-5	0.00001
ja		standard	standard	name	1.5000000000000002E-5	0.000015
ja		standard	standard	name	5.0E-5	0.00005
ja		standard	standard	name	1.0E-4	0.0001
ja		standard	standard	name	1.23E-4	0.000123
ja		standard	standard	name	1.5000000000000001E-4	0.00015
ja		standard	standard	name	5.0E-4	0.0005
ja		standard	standard	name	0.001	0.001
ja		standard	standard	name	0.0015	0.0015
ja		standard	standard	name	0.005	0.005
ja		standard	standard	name	0.01	0.01
ja		standard	standard	name	0.015	0.015
ja		standard	standard	name	0.05	0.05
ja		standard	standard	name	0.1	0.1
ja		standard	standard	name	0.125	0.125
ja		standard	standard	name	0.135	0.135
ja		standard	standard	name	0.15000000000000002	0.15
ja		standard	standard	name	0.5	0.5
ja		standard	standard	name	1.0	1
ja		standard	standard	name	1.5	1.5
ja		standard	standard	name	2.5	2.5
ja		standard	standard	name	3.5	3.5
ja		standard	standard	name	5.0	5
ja		standard	standard	name	10.0	10
ja		standard	standard	name	12.0	12
ja		standard	standard	name	15.0	15
ja		standard	standard	name	50.0	50
ja		standard	standard	name	100.0	100
ja		standard	standard	name	123.0	123
ja		standard	standard	name	150.0	150
ja		standard	standard	name	500.0	500
ja		standard	standard	name	999.9	999.9
ja		standard	standard	name	1000.0	1,000
ja		standard	standard	name	1234.56	1,234.56
ja		standard	standard	name	1500.0	1,500
ja		standard	standard	name	5000.0	5,000
ja		standard	standard	name	10000.0	10,000
ja		standard	standard	name	15000.0	15,000
ja		standard	standard	name	50000.0	50,000
ja		standard	standard	name	100000.0	100,000
ja		standard	standard	name	150000.0	150,000
ja		standard	standard	name	500000.0	500,000
ja		standard	standard	name	999999.9	999,999.9
ja		standard	standard	name	1000000.0	1,000,000
ja		standard	standard	name	1234567.0	1,234,567
ja		standard	standard	name	1500000.0	1,500,000
ja		standard	standard	name	5000000.0	5,000,000
ja		standard	standard	name	1.0E7	10,000,000
ja		standard	standard	name	1.5E7	15,000,000
ja		standard	standard	name	5.0E7	50,000,000
ja		standard	standard	name	1.0E8	100,000,000
ja		standard	standard	name	1.5E8	150,000,000
ja		standard	standard	name	5.0E8	500,000,000
ja		standard	standard	name	1.0E9	1,000,000,000
ja		standard	standard	name	1.5E9	1,500,000,000
ja		standard	standard	name	5.0E9	5,000,000,000
ja		standard	standard	name	1.0E10	10,000,000,000
ja		standard	standard	name	1.5E10	15,000,000,000
ja		standard	standard	name	5.0E10	50,000,000,000
ja		standard	standard	name	1.0E11	100,000,000,000
ja		standard	standard	name	1.5E11	150,000,000,000
ja		standard	standard	name	5.0E11	500,000,000,000
ja		standard	standard	name	1.0E12	1,000,000,000,000
ja		standard	standard	name	1.5E12	1,500,000,000,000
ja		standard	standard	name	5.0E12	5,000,000,000,000
pt_PT	USD	standard	standard	name	-5.0E12	-5 000 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5E12	-1 500 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E12	-1 000 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0E11	-500 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5E11	-150 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E11	-100 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0E10	-50 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5E10	-15 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E10	-10 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0E9	-5 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5E9	-1 500 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E9	-1 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0E8	-500 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5E8	-150 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E8	-100 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0E7	-50 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5E7	-15 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E7	-10 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5000000.0	-5 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1500000.0	-1 500 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1234567.0	-1 234 567,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1234565.0	-1 234 565,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1000000.0	-1 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-999999.9	-999 999,90 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-500000.0	-500 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-150000.0	-150 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-100000.0	-100 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-50000.0	-50 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-15000.0	-15 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-10000.0	-10 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5000.0	-5000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1500.0	-1500,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1234.56	-1234,56 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1000.0	-1000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-999.9	-999,90 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-500.0	-500,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-150.0	-150,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-123.0	-123,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-100.0	-100,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-50.0	-50,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-15.0	-15,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-12.0	-12,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-10.0	-10,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0	-5,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-3.5	-3,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-2.5	-2,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5	-1,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.2	-1,20 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0	-1,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.5	-0,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.15000000000000002	-0,15 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.135	-0,14 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.125	-0,12 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.1	-0,10 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.05	-0,05 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.015	-0,02 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.01	-0,01 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.00831765	-0,01 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.005	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.0015	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.001	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0E-4	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5000000000000001E-4	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.23E-4	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E-4	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-5.0E-5	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5000000000000002E-5	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E-5	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-4.9999999999999996E-6	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.5E-6	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-1.0E-6	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	-0.0	-0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E-6	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5E-6	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	4.9999999999999996E-6	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E-5	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5000000000000002E-5	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E-5	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E-4	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.23E-4	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5000000000000001E-4	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E-4	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.001	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.0015	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.005	0,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.01	0,01 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.015	0,02 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.05	0,05 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.1	0,10 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.125	0,12 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.135	0,14 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.15000000000000002	0,15 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	0.5	0,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0	1,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5	1,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	2.5	2,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	3.5	3,50 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0	5,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	10.0	10,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	12.0	12,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	15.0	15,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	50.0	50,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	100.0	100,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	123.0	123,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	150.0	150,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	500.0	500,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	999.9	999,90 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1000.0	1000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1234.56	1234,56 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1500.0	1500,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5000.0	5000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	10000.0	10 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	15000.0	15 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	50000.0	50 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	100000.0	100 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	150000.0	150 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	500000.0	500 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	999999.9	999 999,90 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1000000.0	1 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1234567.0	1 234 567,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1500000.0	1 500 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5000000.0	5 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E7	10 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5E7	15 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E7	50 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E8	100 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5E8	150 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E8	500 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E9	1 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5E9	1 500 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E9	5 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E10	10 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5E10	15 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E10	50 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E11	100 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5E11	150 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E11	500 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.0E12	1 000 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	1.5E12	1 500 000 000 000,00 dólares dos Estados Unidos
pt_PT	USD	standard	standard	name	5.0E12	5 000 000 000 000,00 dólares dos Estados Unidos
pt_PT	EUR	standard	standard	name	-5.0E12	-5 000 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.5E12	-1 500 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.0E12	-1 000 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-5.0E11	-500 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.5E11	-150 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.0E11	-100 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-5.0E10	-50 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.5E10	-15 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.0E10	-10 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-5.0E9	-5 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.5E9	-1 500 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.0E9	-1 000 000 000,00 euros
pt_PT	EUR	standard	standard	name	-5.0E8	-500 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.5E8	-150 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.0E8	-100 000 000,00 euros
pt_PT	EUR	standard	standard	name	-5.0E7	-50 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.5E7	-15 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1.0E7	-10 000 000,00 euros
pt_PT	EUR	standard	standard	name	-5000000.0	-5 000 000,00 euros
pt_PT	EUR	standard	standard	name	-1500000.0	-1 500 000,00 euros
pt_PT	EUR	standard	standard	name	-1234567.0	-1 234 567,00 euros
pt_PT	EUR	standard	standard	name	-1234565.0	-1 234 565,00 euros
pt_PT	EUR	standard	standard	name	-1000000.0	-1 000 000,00 euros
pt_PT	EUR	standard	standard	name	-999999.9	-999 999,90 euros
pt_PT	EUR	standard	standard	name	-500000.0	-500 000,00 euros
pt_PT	EUR	standard	standard	name	-150000.0	-150 000,00 euros
pt_PT	EUR	standard	standard	name	-100000.0	-100 000,00 euros
pt_PT	EUR	standard	standard	name	-50000.0	-50 000,00 euros
pt_PT	EUR	standard	standard	name	-15000.0	-15 000,00 euros
pt_PT	EUR	standard	standard	name	-10000.0	-10 000,00 euros
pt_PT	EUR	standard	standard	name	-5000.0	-5000,00 euros
pt_PT	EUR	standard	standard	name	-1500.0	-1500,00 euros
pt_PT	EUR	standard	standard	name	-1234.56	-1234,56 euros
pt_PT	EUR	standard	standard	name	-1000.0	-1000,00 euros
pt_PT	EUR	standard	standard	name	-999.9	-999,90 euros
pt_PT	EUR	standard	standard	name	-500.0	-500,00 euros
pt_PT	EUR	standard	standard	name	-150.0	-150,00 euros
pt_PT	EUR	standard	standard	name	-123.0	-123,00 euros
pt_PT	EUR	standard	standard	name	-100.0	-100,00 euros
pt_PT	EUR	standard	standard	name	-50.0	-50,00 euros
pt_PT	EUR	standard	standard	name	-15.0	-15,00 euros
pt_PT	EUR	standard	standard	name	-12.0	-12,00 euros
pt_PT	EUR	standard	standard	name	-10.0	-10,00 euros
pt_PT	EUR	standard	standard	name	-5.0	-5,00 euros
pt_PT	EUR	standard	standard	name	-3.5	-3,50 euros
pt_PT	EUR	standard	standard	name	-2.5	-2,50 euros
pt_PT	EUR	standard	standard	name	-1.5	-1,50 euros
pt_PT	EUR	standard	standard	name	-1.2	-1,20 euros
pt_PT	EUR	standard	standard	name	-1.0	-1,00 euros
pt_PT	EUR	standard	standard	name	-0.5	-0,50 euros
pt_PT	EUR	standard	standard	name	-0.15000000000000002	-0,15 euros
pt_PT	EUR	standard	standard	name	-0.135	-0,14 euros
pt_PT	EUR	standard	standard	name	-0.125	-0,12 euros
pt_PT	EUR	standard	standard	name	-0.1	-0,10 euros
pt_PT	EUR	standard	standard	name	-0.05	-0,05 euros
pt_PT	EUR	standard	standard	name	-0.015	-0,02 euros
pt_PT	EUR	standard	standard	name	-0.01	-0,01 euros
pt_PT	EUR	standard	standard	name	-0.00831765	-0,01 euros
pt_PT	EUR	standard	standard	name	-0.005	-0,00 euros
pt_PT	EUR	standard	standard	name	-0.0015	-0,00 euros
pt_PT	EUR	standard	standard	name	-0.001	-0,00 euros
pt_PT	EUR	standard	standard	name	-5.0E-4	-0,00 euros
pt_PT	EUR	standard	standard	name	-1.5000000000000001E-4	-0,00 euros
pt_PT	EUR	standard	standard	name	-1.23E-4	-0,00 euros
pt_PT	EUR	standard	standard	name	-1.0E-4	-0,00 euros
pt_PT	EUR	standard	standard	name	-5.0E-5	-0,00 euros
pt_PT	EUR	standard	standard	name	-1.5000000000000002E-5	-0,00 euros
pt_PT	EUR	standard	standard	name	-1.0E-5	-0,00 euros
pt_PT	EUR	standard	standard	name	-4.9999999999999996E-6	-0,00 euros
pt_PT	EUR	standard	standard	name	-1.5E-6	-0,00 euros
pt_PT	EUR	standard	standard	name	-1.0E-6	-0,00 euros
pt_PT	EUR	standard	standard	name	-0.0	-0,00 euros
pt_PT	EUR	standard	standard	name	1.0E-6	0,00 euros
pt_PT	EUR	standard	standard	name	1.5E-6	0,00 euros
pt_PT	EUR	standard	standard	name	4.9999999999999996E-6	0,00 euros
pt_PT	EUR	standard	standard	name	1.0E-5	0,00 euros
pt_PT	EUR	standard	standard	name	1.5000000000000002E-5	0,00 euros
pt_PT	EUR	standard	standard	name	5.0E-5	0,00 euros
pt_PT	EUR	standard	standard	name	1.0E-4	0,00 euros
pt_PT	EUR	standard	standard	name	1.23E-4	0,00 euros
pt_PT	EUR	standard	standard	name	1.5000000000000001E-4	0,00 euros
pt_PT	EUR	standard	standard	name	5.0E-4	0,00 euros
pt_PT	EUR	standard	standard	name	0.001	0,00 euros
pt_PT	EUR	standard	standard	name	0.0015	0,00 euros
pt_PT	EUR	standard	standard	name	0.005	0,00 euros
pt_PT	EUR	standard	standard	name	0.01	0,01 euros
pt_PT	EUR	standard	standard	name	0.015	0,02 euros
pt_PT	EUR	standard	standard	name	0.05	0,05 euros
pt_PT	EUR	standard	standard	name	0.1	0,10 euros
pt_PT	EUR	standard	standard	name	0.125	0,12 euros
pt_PT	EUR	standard	standard	name	0.135	0,14 euros
pt_PT	EUR	standard	standard	name	0.15000000000000002	0,15 euros
pt_PT	EUR	standard	standard	name	0.5	0,50 euros
pt_PT	EUR	standard	standard	name	1.0	1,00 euros
pt_PT	EUR	standard	standard	name	1.5	1,50 euros
pt_PT	EUR	standard	standard	name	2.5	2,50 euros
pt_PT	EUR	standard	standard	name	3.5	3,50 euros
pt_PT	EUR	standard	standard	name	5.0	5,00 euros
pt_PT	EUR	standard	standard	name	10.0	10,00 euros
pt_PT	EUR	standard	standard	name	12.0	12,00 euros
pt_PT	EUR	standard	standard	name	15.0	15,00 euros
pt_PT	EUR	standard	standard	name	50.0	50,00 euros
pt_PT	EUR	standard	standard	name	100.0	100,00 euros
pt_PT	EUR	standard	standard	name	123.0	123,00 euros
pt_PT	EUR	standard	standard	name	150.0	150,00 euros
pt_PT	EUR	standard	standard	name	500.0	500,00 euros
pt_PT	EUR	standard	standard	name	999.9	999,90 euros
pt_PT	EUR	standard	standard	name	1000.0	1000,00 euros
pt_PT	EUR	standard	standard	name	1234.56	1234,56 euros
pt_PT	EUR	standard	standard	name	1500.0	1500,00 euros
pt_PT	EUR	standard	standard	name	5000.0	5000,00 euros
pt_PT	EUR	standard	standard	name	10000.0	10 000,00 euros
pt_PT	EUR	standard	standard	name	15000.0	15 000,00 euros
pt_PT	EUR	standard	standard	name	50000.0	50 000,00 euros
pt_PT	EUR	standard	standard	name	100000.0	100 000,00 euros
pt_PT	EUR	standard	standard	name	150000.0	150 000,00 euros
pt_PT	EUR	standard	standard	name	500000.0	500 000,00 euros
pt_PT	EUR	standard	standard	name	999999.9	999 999,90 euros
pt_PT	EUR	standard	standard	name	1000000.0	1 000 000,00 euros
pt_PT	EUR	standard	standard	name	1234567.0	1 234 567,00 euros
pt_PT	EUR	standard	standard	name	1500000.0	1 500 000,00 euros
pt_PT	EUR	standard	standard	name	5000000.0	5 000 000,00 euros
pt_PT	EUR	standard	standard	name	1.0E7	10 000 000,00 euros
pt_PT	EUR	standard	standard	name	1.5E7	15 000 000,00 euros
pt_PT	EUR	standard	standard	name	5.0E7	50 000 000,00 euros
pt_PT	EUR	standard	standard	name	1.0E8	100 000 000,00 euros
pt_PT	EUR	standard	standard	name	1.5E8	150 000 000,00 euros
pt_PT	EUR	standard	standard	name	5.0E8	500 000 000,00 euros
pt_PT	EUR	standard	standard	name	1.0E9	1 000 000 000,00 euros
