locale	currency	currency_format_length	currency_display	input	expected
pt_PT	DZD	short	symbol	-1230.05	-1,2 mil DZD
pt_PT	ERN	short	symbol	0.0	0 ERN
pt_PT	ERN	short	symbol	1.2	1,2 ERN
pt_PT	ERN	short	symbol	0.00831765	0,0083 ERN
pt_PT	ERN	short	symbol	1234565.0	1,2 M ERN
pt_PT	ERN	short	symbol	-1230.05	-1,2 mil ERN
pt_PT	ETB	short	symbol	0.0	0 ETB
pt_PT	ETB	short	symbol	1.2	1,2 ETB
pt_PT	ETB	short	symbol	0.00831765	0,0083 ETB
pt_PT	ETB	short	symbol	1234565.0	1,2 M ETB
pt_PT	ETB	short	symbol	-1230.05	-1,2 mil ETB
pt_PT	FJD	short	symbol	0.0	0 FJD
pt_PT	FJD	short	symbol	1.2	1,2 FJD
pt_PT	FJD	short	symbol	0.00831765	0,0083 FJD
pt_PT	FJD	short	symbol	1234565.0	1,2 M FJD
pt_PT	FJD	short	symbol	-1230.05	-1,2 mil FJD
pt_PT	FKP	short	symbol	0.0	0 FKP
pt_PT	FKP	short	symbol	1.2	1,2 FKP
pt_PT	FKP	short	symbol	0.00831765	0,0083 FKP
pt_PT	FKP	short	symbol	1234565.0	1,2 M FKP
pt_PT	FKP	short	symbol	-1230.05	-1,2 mil FKP
pt_PT	GBP	short	symbol	0.0	0 £
pt_PT	GBP	short	symbol	1.2	1,2 £
pt_PT	GBP	short	symbol	0.00831765	0,0083 £
pt_PT	GBP	short	symbol	1234565.0	1,2 M £
pt_PT	GBP	short	symbol	-1230.05	-1,2 mil £
pt_PT	GEL	short	symbol	0.0	0 GEL
pt_PT	GEL	short	symbol	1.2	1,2 GEL
pt_PT	GEL	short	symbol	0.00831765	0,0083 GEL
pt_PT	GEL	short	symbol	1234565.0	1,2 M GEL
pt_PT	GEL	short	symbol	-1230.05	-1,2 mil GEL
pt_PT	GHS	short	symbol	0.0	0 GHS
pt_PT	GHS	short	symbol	1.2	1,2 GHS
pt_PT	GHS	short	symbol	0.00831765	0,0083 GHS
pt_PT	GHS	short	symbol	1234565.0	1,2 M GHS
pt_PT	GHS	short	symbol	-1230.05	-1,2 mil GHS
pt_PT	GIP	short	symbol	0.0	0 GIP
pt_PT	GIP	short	symbol	1.2	1,2 GIP
pt_PT	GIP	short	symbol	0.00831765	0,0083 GIP
pt_PT	GIP	short	symbol	1234565.0	1,2 M GIP
pt_PT	GIP	short	symbol	-1230.05	-1,2 mil GIP
pt_PT	GMD	short	symbol	0.0	0 GMD
pt_PT	GMD	short	symbol	1.2	1,2 GMD
pt_PT	GMD	short	symbol	0.00831765	0,0083 GMD
pt_PT	GMD	short	symbol	1234565.0	1,2 M GMD
pt_PT	GMD	short	symbol	-1230.05	-1,2 mil GMD
pt_PT	GNF	short	symbol	0.0	0 GNF
pt_PT	GNF	short	symbol	1.2	1,2 GNF
pt_PT	GNF	short	symbol	0.00831765	0,0083 GNF
pt_PT	GNF	short	symbol	1234565.0	1,2 M GNF
pt_PT	GNF	short	symbol	-1230.05	-1,2 mil GNF
pt_PT	GTQ	short	symbol	0.0	0 GTQ
pt_PT	GTQ	short	symbol	1.2	1,2 GTQ
pt_PT	GTQ	short	symbol	0.00831765	0,0083 GTQ
pt_PT	GTQ	short	symbol	1234565.0	1,2 M GTQ
pt_PT	GTQ	short	symbol	-1230.05	-1,2 mil GTQ
pt_PT	GYD	short	symbol	0.0	0 GYD
pt_PT	GYD	short	symbol	1.2	1,2 GYD
pt_PT	GYD	short	symbol	0.00831765	0,0083 GYD
pt_PT	GYD	short	symbol	1234565.0	1,2 M GYD
pt_PT	GYD	short	symbol	-1230.05	-1,2 mil GYD
pt_PT	HKD	short	symbol	0.0	0 HK$
pt_PT	HKD	short	symbol	1.2	1,2 HK$
pt_PT	HKD	short	symbol	0.00831765	0,0083 HK$
pt_PT	HKD	short	symbol	1234565.0	1,2 M HK$
pt_PT	HKD	short	symbol	-1230.05	-1,2 mil HK$
pt_PT	HNL	short	symbol	0.0	0 HNL
pt_PT	HNL	short	symbol	1.2	1,2 HNL
pt_PT	HNL	short	symbol	0.00831765	0,0083 HNL
pt_PT	HNL	short	symbol	1234565.0	1,2 M HNL
pt_PT	HNL	short	symbol	-1230.05	-1,2 mil HNL
pt_PT	HTG	short	symbol	0.0	0 HTG
pt_PT	HTG	short	symbol	1.2	1,2 HTG
pt_PT	HTG	short	symbol	0.00831765	0,0083 HTG
pt_PT	HTG	short	symbol	1234565.0	1,2 M HTG
pt_PT	HTG	short	symbol	-1230.05	-1,2 mil HTG
pt_PT	HUF	short	symbol	0.0	0 HUF
pt_PT	HUF	short	symbol	1.2	1,2 HUF
pt_PT	HUF	short	symbol	0.00831765	0,0083 HUF
pt_PT	HUF	short	symbol	1234565.0	1,2 M HUF
pt_PT	HUF	short	symbol	-1230.05	-1,2 mil HUF
pt_PT	IDR	short	symbol	0.0	0 IDR
pt_PT	IDR	short	symbol	1.2	1,2 IDR
pt_PT	IDR	short	symbol	0.00831765	0,0083 IDR
pt_PT	IDR	short	symbol	1234565.0	1,2 M IDR
pt_PT	IDR	short	symbol	-1230.05	-1,2 mil IDR
pt_PT	ILS	short	symbol	0.0	0 ₪
pt_PT	ILS	short	symbol	1.2	1,2 ₪
pt_PT	ILS	short	symbol	0.00831765	0,0083 ₪
pt_PT	ILS	short	symbol	1234565.0	1,2 M ₪
pt_PT	ILS	short	symbol	-1230.05	-1,2 mil ₪
pt_PT	INR	short	symbol	0.0	0 ₹
pt_PT	INR	short	symbol	1.2	1,2 ₹
pt_PT	INR	short	symbol	0.00831765	0,0083 ₹
pt_PT	INR	short	symbol	1234565.0	1,2 M ₹
pt_PT	INR	short	symbol	-1230.05	-1,2 mil ₹
pt_PT	IQD	short	symbol	0.0	0 IQD
pt_PT	IQD	short	symbol	1.2	1,2 IQD
pt_PT	IQD	short	symbol	0.00831765	0,0083 IQD
pt_PT	IQD	short	symbol	1234565.0	1,2 M IQD
pt_PT	IQD	short	symbol	-1230.05	-1,2 mil IQD
pt_PT	IRR	short	symbol	0.0	0 IRR
pt_PT	IRR	short	symbol	1.2	1,2 IRR
pt_PT	IRR	short	symbol	0.00831765	0,0083 IRR
pt_PT	IRR	short	symbol	1234565.0	1,2 M IRR
pt_PT	IRR	short	symbol	-1230.05	-1,2 mil IRR
pt_PT	ISK	short	symbol	0.0	0 ISK
pt_PT	ISK	short	symbol	1.2	1,2 ISK
pt_PT	ISK	short	symbol	0.00831765	0,0083 ISK
pt_PT	ISK	short	symbol	1234565.0	1,2 M ISK
pt_PT	ISK	short	symbol	-1230.05	-1,2 mil ISK
pt_PT	JMD	short	symbol	0.0	0 JMD
pt_PT	JMD	short	symbol	1.2	1,2 JMD
pt_PT	JMD	short	symbol	0.00831765	0,0083 JMD
pt_PT	JMD	short	symbol	1234565.0	1,2 M JMD
pt_PT	JMD	short	symbol	-1230.05	-1,2 mil JMD
pt_PT	JOD	short	symbol	0.0	0 JOD
pt_PT	JOD	short	symbol	1.2	1,2 JOD
pt_PT	JOD	short	symbol	0.00831765	0,0083 JOD
pt_PT	JOD	short	symbol	1234565.0	1,2 M JOD
pt_PT	JOD	short	symbol	-1230.05	-1,2 mil JOD
pt_PT	KES	short	symbol	0.0	0 KES
pt_PT	KES	short	symbol	1.2	1,2 KES
pt_PT	KES	short	symbol	0.00831765	0,0083 KES
pt_PT	KES	short	symbol	1234565.0	1,2 M KES
pt_PT	KES	short	symbol	-1230.05	-1,2 mil KES
pt_PT	KGS	short	symbol	0.0	0 KGS
pt_PT	KGS	short	symbol	1.2	1,2 KGS
pt_PT	KGS	short	symbol	0.00831765	0,0083 KGS
pt_PT	KGS	short	symbol	1234565.0	1,2 M KGS
pt_PT	KGS	short	symbol	-1230.05	-1,2 mil KGS
pt_PT	KHR	short	symbol	0.0	0 KHR
pt_PT	KHR	short	symbol	1.2	1,2 KHR
pt_PT	KHR	short	symbol	0.00831765	0,0083 KHR
pt_PT	KHR	short	symbol	1234565.0	1,2 M KHR
pt_PT	KHR	short	symbol	-1230.05	-1,2 mil KHR
pt_PT	KMF	short	symbol	0.0	0 KMF
pt_PT	KMF	short	symbol	1.2	1,2 KMF
pt_PT	KMF	short	symbol	0.00831765	0,0083 KMF
pt_PT	KMF	short	symbol	1234565.0	1,2 M KMF
pt_PT	KMF	short	symbol	-1230.05	-1,2 mil KMF
pt_PT	KPW	short	symbol	0.0	0 KPW
pt_PT	KPW	short	symbol	1.2	1,2 KPW
pt_PT	KPW	short	symbol	0.00831765	0,0083 KPW
pt_PT	KPW	short	symbol	1234565.0	1,2 M KPW
pt_PT	KPW	short	symbol	-1230.05	-1,2 mil KPW
pt_PT	KRW	short	symbol	0.0	0 ₩
pt_PT	KRW	short	symbol	1.2	1,2 ₩
pt_PT	KRW	short	symbol	0.00831765	0,0083 ₩
pt_PT	KRW	short	symbol	1234565.0	1,2 M ₩
pt_PT	KRW	short	symbol	-1230.05	-1,2 mil ₩
pt_PT	KWD	short	symbol	0.0	0 KWD
pt_PT	KWD	short	symbol	1.2	1,2 KWD
pt_PT	KWD	short	symbol	0.00831765	0,0083 KWD
pt_PT	KWD	short	symbol	1234565.0	1,2 M KWD
pt_PT	KWD	short	symbol	-1230.05	-1,2 mil KWD
pt_PT	KYD	short	symbol	0.0	0 KYD
pt_PT	KYD	short	symbol	1.2	1,2 KYD
pt_PT	KYD	short	symbol	0.00831765	0,0083 KYD
pt_PT	KYD	short	symbol	1234565.0	1,2 M KYD
pt_PT	KYD	short	symbol	-1230.05	-1,2 mil KYD
pt_PT	KZT	short	symbol	0.0	0 KZT
pt_PT	KZT	short	symbol	1.2	1,2 KZT
pt_PT	KZT	short	symbol	0.00831765	0,0083 KZT
pt_PT	KZT	short	symbol	1234565.0	1,2 M KZT
pt_PT	KZT	short	symbol	-1230.05	-1,2 mil KZT
pt_PT	LAK	short	symbol	0.0	0 LAK
pt_PT	LAK	short	symbol	1.2	1,2 LAK
pt_PT	LAK	short	symbol	0.00831765	0,0083 LAK
pt_PT	LAK	short	symbol	1234565.0	1,2 M LAK
pt_PT	LAK	short	symbol	-1230.05	-1,2 mil LAK
pt_PT	LBP	short	symbol	0.0	0 LBP
pt_PT	LBP	short	symbol	1.2	1,2 LBP
pt_PT	LBP	short	symbol	0.00831765	0,0083 LBP
pt_PT	LBP	short	symbol	1234565.0	1,2 M LBP
pt_PT	LBP	short	symbol	-1230.05	-1,2 mil LBP
pt_PT	LKR	short	symbol	0.0	0 LKR
pt_PT	LKR	short	symbol	1.2	1,2 LKR
pt_PT	LKR	short	symbol	0.00831765	0,0083 LKR
pt_PT	LKR	short	symbol	1234565.0	1,2 M LKR
pt_PT	LKR	short	symbol	-1230.05	-1,2 mil LKR
pt_PT	LRD	short	symbol	0.0	0 LRD
pt_PT	LRD	short	symbol	1.2	1,2 LRD
pt_PT	LRD	short	symbol	0.00831765	0,0083 LRD
pt_PT	LRD	short	symbol	1234565.0	1,2 M LRD
pt_PT	LRD	short	symbol	-1230.05	-1,2 mil LRD
pt_PT	LSL	short	symbol	0.0	0 LSL
pt_PT	LSL	short	symbol	1.2	1,2 LSL
pt_PT	LSL	short	symbol	0.00831765	0,0083 LSL
pt_PT	LSL	short	symbol	1234565.0	1,2 M LSL
pt_PT	LSL	short	symbol	-1230.05	-1,2 mil LSL
pt_PT	LYD	short	symbol	0.0	0 LYD
pt_PT	LYD	short	symbol	1.2	1,2 LYD
pt_PT	LYD	short	symbol	0.00831765	0,0083 LYD
pt_PT	LYD	short	symbol	1234565.0	1,2 M LYD
pt_PT	LYD	short	symbol	-1230.05	-1,2 mil LYD
pt_PT	MAD	short	symbol	0.0	0 MAD
pt_PT	MAD	short	symbol	1.2	1,2 MAD
pt_PT	MAD	short	symbol	0.00831765	0,0083 MAD
pt_PT	MAD	short	symbol	1234565.0	1,2 M MAD
pt_PT	MAD	short	symbol	-1230.05	-1,2 mil MAD
pt_PT	MDL	short	symbol	0.0	0 MDL
pt_PT	MDL	short	symbol	1.2	1,2 MDL
pt_PT	MDL	short	symbol	0.00831765	0,0083 MDL
pt_PT	MDL	short	symbol	1234565.0	1,2 M MDL
pt_PT	MDL	short	symbol	-1230.05	-1,2 mil MDL
pt_PT	MGA	short	symbol	0.0	0 MGA
pt_PT	MGA	short	symbol	1.2	1,2 MGA
pt_PT	MGA	short	symbol	0.00831765	0,0083 MGA
pt_PT	MGA	short	symbol	1234565.0	1,2 M MGA
pt_PT	MGA	short	symbol	-1230.05	-1,2 mil MGA
pt_PT	MKD	short	symbol	0.0	0 MKD
pt_PT	MKD	short	symbol	1.2	1,2 MKD
pt_PT	MKD	short	symbol	0.00831765	0,0083 MKD
pt_PT	MKD	short	symbol	1234565.0	1,2 M MKD
pt_PT	MKD	short	symbol	-1230.05	-1,2 mil MKD
pt_PT	MMK	short	symbol	0.0	0 MMK
pt_PT	MMK	short	symbol	1.2	1,2 MMK
pt_PT	MMK	short	symbol	0.00831765	0,0083 MMK
pt_PT	MMK	short	symbol	1234565.0	1,2 M MMK
pt_PT	MMK	short	symbol	-1230.05	-1,2 mil MMK
pt_PT	MNT	short	symbol	0.0	0 MNT
pt_PT	MNT	short	symbol	1.2	1,2 MNT
pt_PT	MNT	short	symbol	0.00831765	0,0083 MNT
pt_PT	MNT	short	symbol	1234565.0	1,2 M MNT
pt_PT	MNT	short	symbol	-1230.05	-1,2 mil MNT
pt_PT	MOP	short	symbol	0.0	0 MOP
pt_PT	MOP	short	symbol	1.2	1,2 MOP
pt_PT	MOP	short	symbol	0.00831765	0,0083 MOP
pt_PT	MOP	short	symbol	1234565.0	1,2 M MOP
pt_PT	MOP	short	symbol	-1230.05	-1,2 mil MOP
pt_PT	MRU	short	symbol	0.0	0 MRU
pt_PT	MRU	short	symbol	1.2	1,2 MRU
pt_PT	MRU	short	symbol	0.00831765	0,0083 MRU
pt_PT	MRU	short	symbol	1234565.0	1,2 M MRU
pt_PT	MRU	short	symbol	-1230.05	-1,2 mil MRU
pt_PT	MUR	short	symbol	0.0	0 MUR
pt_PT	MUR	short	symbol	1.2	1,2 MUR
pt_PT	MUR	short	symbol	0.00831765	0,0083 MUR
pt_PT	MUR	short	symbol	1234565.0	1,2 M MUR
pt_PT	MUR	short	symbol	-1230.05	-1,2 mil MUR
pt_PT	MVR	short	symbol	0.0	0 MVR
pt_PT	MVR	short	symbol	1.2	1,2 MVR
pt_PT	MVR	short	symbol	0.00831765	0,0083 MVR
pt_PT	MVR	short	symbol	1234565.0	1,2 M MVR
pt_PT	MVR	short	symbol	-1230.05	-1,2 mil MVR
pt_PT	MWK	short	symbol	0.0	0 MWK
pt_PT	MWK	short	symbol	1.2	1,2 MWK
pt_PT	MWK	short	symbol	0.00831765	0,0083 MWK
pt_PT	MWK	short	symbol	1234565.0	1,2 M MWK
pt_PT	MWK	short	symbol	-1230.05	-1,2 mil MWK
pt_PT	MXN	short	symbol	0.0	0 MX$
pt_PT	MXN	short	symbol	1.2	1,2 MX$
pt_PT	MXN	short	symbol	0.00831765	0,0083 MX$
pt_PT	MXN	short	symbol	1234565.0	1,2 M MX$
pt_PT	MXN	short	symbol	-1230.05	-1,2 mil MX$
pt_PT	MYR	short	symbol	0.0	0 MYR
pt_PT	MYR	short	symbol	1.2	1,2 MYR
pt_PT	MYR	short	symbol	0.00831765	0,0083 MYR
pt_PT	MYR	short	symbol	1234565.0	1,2 M MYR
pt_PT	MYR	short	symbol	-1230.05	-1,2 mil MYR
pt_PT	MZN	short	symbol	0.0	0 MZN
pt_PT	MZN	short	symbol	1.2	1,2 MZN
pt_PT	MZN	short	symbol	0.00831765	0,0083 MZN
pt_PT	MZN	short	symbol	1234565.0	1,2 M MZN
pt_PT	MZN	short	symbol	-1230.05	-1,2 mil MZN
pt_PT	NAD	short	symbol	0.0	0 NAD
pt_PT	NAD	short	symbol	1.2	1,2 NAD
pt_PT	NAD	short	symbol	0.00831765	0,0083 NAD
pt_PT	NAD	short	symbol	1234565.0	1,2 M NAD
pt_PT	NAD	short	symbol	-1230.05	-1,2 mil NAD
pt_PT	NGN	short	symbol	0.0	0 NGN
pt_PT	NGN	short	symbol	1.2	1,2 NGN
pt_PT	NGN	short	symbol	0.00831765	0,0083 NGN
pt_PT	NGN	short	symbol	1234565.0	1,2 M NGN
pt_PT	NGN	short	symbol	-1230.05	-1,2 mil NGN
pt_PT	NIO	short	symbol	0.0	0 NIO
pt_PT	NIO	short	symbol	1.2	1,2 NIO
pt_PT	NIO	short	symbol	0.00831765	0,0083 NIO
pt_PT	NIO	short	symbol	1234565.0	1,2 M NIO
pt_PT	NIO	short	symbol	-1230.05	-1,2 mil NIO
pt_PT	NOK	short	symbol	0.0	0 NOK
pt_PT	NOK	short	symbol	1.2	1,2 NOK
pt_PT	NOK	short	symbol	0.00831765	0,0083 NOK
pt_PT	NOK	short	symbol	1234565.0	1,2 M NOK
pt_PT	NOK	short	symbol	-1230.05	-1,2 mil NOK
pt_PT	NPR	short	symbol	0.0	0 NPR
pt_PT	NPR	short	symbol	1.2	1,2 NPR
pt_PT	NPR	short	symbol	0.00831765	0,0083 NPR
pt_PT	NPR	short	symbol	1234565.0	1,2 M NPR
pt_PT	NPR	short	symbol	-1230.05	-1,2 mil NPR
pt_PT	NZD	short	symbol	0.0	0 NZ$
pt_PT	NZD	short	symbol	1.2	1,2 NZ$
pt_PT	NZD	short	symbol	0.00831765	0,0083 NZ$
pt_PT	NZD	short	symbol	1234565.0	1,2 M NZ$
pt_PT	NZD	short	symbol	-1230.05	-1,2 mil NZ$
pt_PT	OMR	short	symbol	0.0	0 OMR
pt_PT	OMR	short	symbol	1.2	1,2 OMR
pt_PT	OMR	short	symbol	0.00831765	0,0083 OMR
pt_PT	OMR	short	symbol	1234565.0	1,2 M OMR
pt_PT	OMR	short	symbol	-1230.05	-1,2 mil OMR
pt_PT	PAB	short	symbol	0.0	0 PAB
pt_PT	PAB	short	symbol	1.2	1,2 PAB
pt_PT	PAB	short	symbol	0.00831765	0,0083 PAB
pt_PT	PAB	short	symbol	1234565.0	1,2 M PAB
pt_PT	PAB	short	symbol	-1230.05	-1,2 mil PAB
pt_PT	PEN	short	symbol	0.0	0 PEN
pt_PT	PEN	short	symbol	1.2	1,2 PEN
pt_PT	PEN	short	symbol	0.00831765	0,0083 PEN
pt_PT	PEN	short	symbol	1234565.0	1,2 M PEN
pt_PT	PEN	short	symbol	-1230.05	-1,2 mil PEN
pt_PT	PGK	short	symbol	0.0	0 PGK
pt_PT	PGK	short	symbol	1.2	1,2 PGK
pt_PT	PGK	short	symbol	0.00831765	0,0083 PGK
pt_PT	PGK	short	symbol	1234565.0	1,2 M PGK
pt_PT	PGK	short	symbol	-1230.05	-1,2 mil PGK
pt_PT	PHP	short	symbol	0.0	0 PHP
pt_PT	PHP	short	symbol	1.2	1,2 PHP
pt_PT	PHP	short	symbol	0.00831765	0,0083 PHP
pt_PT	PHP	short	symbol	1234565.0	1,2 M PHP
pt_PT	PHP	short	symbol	-1230.05	-1,2 mil PHP
pt_PT	PKR	short	symbol	0.0	0 PKR
pt_PT	PKR	short	symbol	1.2	1,2 PKR
pt_PT	PKR	short	symbol	0.00831765	0,0083 PKR
pt_PT	PKR	short	symbol	1234565.0	1,2 M PKR
pt_PT	PKR	short	symbol	-1230.05	-1,2 mil PKR
pt_PT	PLN	short	symbol	0.0	0 PLN
pt_PT	PLN	short	symbol	1.2	1,2 PLN
pt_PT	PLN	short	symbol	0.00831765	0,0083 PLN
pt_PT	PLN	short	symbol	1234565.0	1,2 M PLN
pt_PT	PLN	short	symbol	-1230.05	-1,2 mil PLN
pt_PT	PYG	short	symbol	0.0	0 PYG
pt_PT	PYG	short	symbol	1.2	1,2 PYG
pt_PT	PYG	short	symbol	0.00831765	0,0083 PYG
pt_PT	PYG	short	symbol	1234565.0	1,2 M PYG
pt_PT	PYG	short	symbol	-1230.05	-1,2 mil PYG
pt_PT	QAR	short	symbol	0.0	0 QAR
pt_PT	QAR	short	symbol	1.2	1,2 QAR
pt_PT	QAR	short	symbol	0.00831765	0,0083 QAR
pt_PT	QAR	short	symbol	1234565.0	1,2 M QAR
pt_PT	QAR	short	symbol	-1230.05	-1,2 mil QAR
pt_PT	RON	short	symbol	0.0	0 RON
pt_PT	RON	short	symbol	1.2	1,2 RON
pt_PT	RON	short	symbol	0.00831765	0,0083 RON
pt_PT	RON	short	symbol	1234565.0	1,2 M RON
pt_PT	RON	short	symbol	-1230.05	-1,2 mil RON
pt_PT	RSD	short	symbol	0.0	0 RSD
pt_PT	RSD	short	symbol	1.2	1,2 RSD
pt_PT	RSD	short	symbol	0.00831765	0,0083 RSD
pt_PT	RSD	short	symbol	1234565.0	1,2 M RSD
pt_PT	RSD	short	symbol	-1230.05	-1,2 mil RSD
pt_PT	RWF	short	symbol	0.0	0 RWF
pt_PT	RWF	short	symbol	1.2	1,2 RWF
pt_PT	RWF	short	symbol	0.00831765	0,0083 RWF
pt_PT	RWF	short	symbol	1234565.0	1,2 M RWF
pt_PT	RWF	short	symbol	-1230.05	-1,2 mil RWF
pt_PT	SAR	short	symbol	0.0	0 SAR
pt_PT	SAR	short	symbol	1.2	1,2 SAR
pt_PT	SAR	short	symbol	0.00831765	0,0083 SAR
pt_PT	SAR	short	symbol	1234565.0	1,2 M SAR
pt_PT	SAR	short	symbol	-1230.05	-1,2 mil SAR
pt_PT	SBD	short	symbol	0.0	0 SBD
pt_PT	SBD	short	symbol	1.2	1,2 SBD
pt_PT	SBD	short	symbol	0.00831765	0,0083 SBD
pt_PT	SBD	short	symbol	1234565.0	1,2 M SBD
pt_PT	SBD	short	symbol	-1230.05	-1,2 mil SBD
pt_PT	SCR	short	symbol	0.0	0 SCR
pt_PT	SCR	short	symbol	1.2	1,2 SCR
pt_PT	SCR	short	symbol	0.00831765	0,0083 SCR
pt_PT	SCR	short	symbol	1234565.0	1,2 M SCR
pt_PT	SCR	short	symbol	-1230.05	-1,2 mil SCR
pt_PT	SDG	short	symbol	0.0	0 SDG
pt_PT	SDG	short	symbol	1.2	1,2 SDG
pt_PT	SDG	short	symbol	0.00831765	0,0083 SDG
pt_PT	SDG	short	symbol	1234565.0	1,2 M SDG
pt_PT	SDG	short	symbol	-1230.05	-1,2 mil SDG
pt_PT	SEK	short	symbol	0.0	0 SEK
pt_PT	SEK	short	symbol	1.2	1,2 SEK
pt_PT	SEK	short	symbol	0.00831765	0,0083 SEK
pt_PT	SEK	short	symbol	1234565.0	1,2 M SEK
pt_PT	SEK	short	symbol	-1230.05	-1,2 mil SEK
pt_PT	SGD	short	symbol	0.0	0 SGD
pt_PT	SGD	short	symbol	1.2	1,2 SGD
pt_PT	SGD	short	symbol	0.00831765	0,0083 SGD
pt_PT	SGD	short	symbol	1234565.0	1,2 M SGD
pt_PT	SGD	short	symbol	-1230.05	-1,2 mil SGD
pt_PT	SHP	short	symbol	0.0	0 SHP
pt_PT	SHP	short	symbol	1.2	1,2 SHP
pt_PT	SHP	short	symbol	0.00831765	0,0083 SHP
pt_PT	SHP	short	symbol	1234565.0	1,2 M SHP
pt_PT	SHP	short	symbol	-1230.05	-1,2 mil SHP
pt_PT	SLE	short	symbol	0.0	0 SLE
pt_PT	SLE	short	symbol	1.2	1,2 SLE
pt_PT	SLE	short	symbol	0.00831765	0,0083 SLE
pt_PT	SLE	short	symbol	1234565.0	1,2 M SLE
pt_PT	SLE	short	symbol	-1230.05	-1,2 mil SLE
pt_PT	SOS	short	symbol	0.0	0 SOS
pt_PT	SOS	short	symbol	1.2	1,2 SOS
pt_PT	SOS	short	symbol	0.00831765	0,0083 SOS
pt_PT	SOS	short	symbol	1234565.0	1,2 M SOS
pt_PT	SOS	short	symbol	-1230.05	-1,2 mil SOS
pt_PT	SRD	short	symbol	0.0	0 SRD
pt_PT	SRD	short	symbol	1.2	1,2 SRD
pt_PT	SRD	short	symbol	0.00831765	0,0083 SRD
pt_PT	SRD	short	symbol	1234565.0	1,2 M SRD
pt_PT	SRD	short	symbol	-1230.05	-1,2 mil SRD
pt_PT	SSP	short	symbol	0.0	0 SSP
pt_PT	SSP	short	symbol	1.2	1,2 SSP
pt_PT	SSP	short	symbol	0.00831765	0,0083 SSP
pt_PT	SSP	short	symbol	1234565.0	1,2 M SSP
pt_PT	SSP	short	symbol	-1230.05	-1,2 mil SSP
pt_PT	STN	short	symbol	0.0	0 STN
pt_PT	STN	short	symbol	1.2	1,2 STN
pt_PT	STN	short	symbol	0.00831765	0,0083 STN
pt_PT	STN	short	symbol	1234565.0	1,2 M STN
pt_PT	STN	short	symbol	-1230.05	-1,2 mil STN
pt_PT	SYP	short	symbol	0.0	0 SYP
pt_PT	SYP	short	symbol	1.2	1,2 SYP
pt_PT	SYP	short	symbol	0.00831765	0,0083 SYP
pt_PT	SYP	short	symbol	1234565.0	1,2 M SYP
pt_PT	SYP	short	symbol	-1230.05	-1,2 mil SYP
pt_PT	SZL	short	symbol	0.0	0 SZL
pt_PT	SZL	short	symbol	1.2	1,2 SZL
pt_PT	SZL	short	symbol	0.00831765	0,0083 SZL
pt_PT	SZL	short	symbol	1234565.0	1,2 M SZL
pt_PT	SZL	short	symbol	-1230.05	-1,2 mil SZL
pt_PT	THB	short	symbol	0.0	0 ฿
pt_PT	THB	short	symbol	1.2	1,2 ฿
pt_PT	THB	short	symbol	0.00831765	0,0083 ฿
pt_PT	THB	short	symbol	1234565.0	1,2 M ฿
pt_PT	THB	short	symbol	-1230.05	-1,2 mil ฿
pt_PT	TJS	short	symbol	0.0	0 TJS
pt_PT	TJS	short	symbol	1.2	1,2 TJS
pt_PT	TJS	short	symbol	0.00831765	0,0083 TJS
pt_PT	TJS	short	symbol	1234565.0	1,2 M TJS
pt_PT	TJS	short	symbol	-1230.05	-1,2 mil TJS
pt_PT	TMT	short	symbol	0.0	0 TMT
pt_PT	TMT	short	symbol	1.2	1,2 TMT
pt_PT	TMT	short	symbol	0.00831765	0,0083 TMT
pt_PT	TMT	short	symbol	1234565.0	1,2 M TMT
pt_PT	TMT	short	symbol	-1230.05	-1,2 mil TMT
pt_PT	TND	short	symbol	0.0	0 TND
pt_PT	TND	short	symbol	1.2	1,2 TND
pt_PT	TND	short	symbol	0.00831765	0,0083 TND
pt_PT	TND	short	symbol	1234565.0	1,2 M TND
pt_PT	TND	short	symbol	-1230.05	-1,2 mil TND
pt_PT	TOP	short	symbol	0.0	0 TOP
pt_PT	TOP	short	symbol	1.2	1,2 TOP
pt_PT	TOP	short	symbol	0.00831765	0,0083 TOP
pt_PT	TOP	short	symbol	1234565.0	1,2 M TOP
pt_PT	TOP	short	symbol	-1230.05	-1,2 mil TOP
pt_PT	TRY	short	symbol	0.0	0 TRY
pt_PT	TRY	short	symbol	1.2	1,2 TRY
pt_PT	TRY	short	symbol	0.00831765	0,0083 TRY
pt_PT	TRY	short	symbol	1234565.0	1,2 M TRY
pt_PT	TRY	short	symbol	-1230.05	-1,2 mil TRY
pt_PT	TTD	short	symbol	0.0	0 TTD
pt_PT	TTD	short	symbol	1.2	1,2 TTD
pt_PT	TTD	short	symbol	0.00831765	0,0083 TTD
pt_PT	TTD	short	symbol	1234565.0	1,2 M TTD
pt_PT	TTD	short	symbol	-1230.05	-1,2 mil TTD
pt_PT	TWD	short	symbol	0.0	0 NT$
pt_PT	TWD	short	symbol	1.2	1,2 NT$
pt_PT	TWD	short	symbol	0.00831765	0,0083 NT$
pt_PT	TWD	short	symbol	1234565.0	1,2 M NT$
pt_PT	TWD	short	symbol	-1230.05	-1,2 mil NT$
pt_PT	TZS	short	symbol	0.0	0 TZS
pt_PT	TZS	short	symbol	1.2	1,2 TZS
pt_PT	TZS	short	symbol	0.00831765	0,0083 TZS
pt_PT	TZS	short	symbol	1234565.0	1,2 M TZS
