locale	currency	currency_format_length	currency_display	input	expected
pt_PT	CRC	standard	code	1234565.0	1 234 565,00 CRC
pt_PT	CRC	standard	code	-1230.05	-1230,05 CRC
pt_PT	CUP	standard	code	0.0	0,00 CUP
pt_PT	CUP	standard	code	1.2	1,20 CUP
pt_PT	CUP	standard	code	0.00831765	0,01 CUP
pt_PT	CUP	standard	code	1234565.0	1 234 565,00 CUP
pt_PT	CUP	standard	code	-1230.05	-1230,05 CUP
pt_PT	CVE	standard	code	0.0	0,00 CVE
pt_PT	CVE	standard	code	1.2	1,20 CVE
pt_PT	CVE	standard	code	0.00831765	0,01 CVE
pt_PT	CVE	standard	code	1234565.0	1 234 565,00 CVE
pt_PT	CVE	standard	code	-1230.05	-1230,05 CVE
pt_PT	CZK	standard	code	0.0	0,00 CZK
pt_PT	CZK	standard	code	1.2	1,20 CZK
pt_PT	CZK	standard	code	0.00831765	0,01 CZK
pt_PT	CZK	standard	code	1234565.0	1 234 565,00 CZK
pt_PT	CZK	standard	code	-1230.05	-1230,05 CZK
pt_PT	DJF	standard	code	0.0	0 DJF
pt_PT	DJF	standard	code	1.2	1 DJF
pt_PT	DJF	standard	code	0.00831765	0 DJF
pt_PT	DJF	standard	code	1234565.0	1 234 565 DJF
pt_PT	DJF	standard	code	-1230.05	-1230 DJF
pt_PT	DKK	standard	code	0.0	0,00 DKK
pt_PT	DKK	standard	code	1.2	1,20 DKK
pt_PT	DKK	standard	code	0.00831765	0,01 DKK
pt_PT	DKK	standard	code	1234565.0	1 234 565,00 DKK
pt_PT	DKK	standard	code	-1230.05	-1230,05 DKK
pt_PT	DOP	standard	code	0.0	0,00 DOP
pt_PT	DOP	standard	code	1.2	1,20 DOP
pt_PT	DOP	standard	code	0.00831765	0,01 DOP
pt_PT	DOP	standard	code	1234565.0	1 234 565,00 DOP
pt_PT	DOP	standard	code	-1230.05	-1230,05 DOP
pt_PT	DZD	standard	code	0.0	0,00 DZD
pt_PT	DZD	standard	code	1.2	1,20 DZD
pt_PT	DZD	standard	code	0.00831765	0,01 DZD
pt_PT	DZD	standard	code	1234565.0	1 234 565,00 DZD
pt_PT	DZD	standard	code	-1230.05	-1230,05 DZD
pt_PT	ERN	standard	code	0.0	0,00 ERN
pt_PT	ERN	standard	code	1.2	1,20 ERN
pt_PT	ERN	standard	code	0.00831765	0,01 ERN
pt_PT	ERN	standard	code	1234565.0	1 234 565,00 ERN
pt_PT	ERN	standard	code	-1230.05	-1230,05 ERN
pt_PT	ETB	standard	code	0.0	0,00 ETB
pt_PT	ETB	standard	code	1.2	1,20 ETB
pt_PT	ETB	standard	code	0.00831765	0,01 ETB
pt_PT	ETB	standard	code	1234565.0	1 234 565,00 ETB
pt_PT	ETB	standard	code	-1230.05	-1230,05 ETB
pt_PT	FJD	standard	code	0.0	0,00 FJD
pt_PT	FJD	standard	code	1.2	1,20 FJD
pt_PT	FJD	standard	code	0.00831765	0,01 FJD
pt_PT	FJD	standard	code	1234565.0	1 234 565,00 FJD
pt_PT	FJD	standard	code	-1230.05	-1230,05 FJD
pt_PT	FKP	standard	code	0.0	0,00 FKP
pt_PT	FKP	standard	code	1.2	1,20 FKP
pt_PT	FKP	standard	code	0.00831765	0,01 FKP
pt_PT	FKP	standard	code	1234565.0	1 234 565,00 FKP
pt_PT	FKP	standard	code	-1230.05	-1230,05 FKP
pt_PT	GBP	standard	code	0.0	0,00 GBP
pt_PT	GBP	standard	code	1.2	1,20 GBP
pt_PT	GBP	standard	code	0.00831765	0,01 GBP
pt_PT	GBP	standard	code	1234565.0	1 234 565,00 GBP
pt_PT	GBP	standard	code	-1230.05	-1230,05 GBP
pt_PT	GEL	standard	code	0.0	0,00 GEL
pt_PT	GEL	standard	code	1.2	1,20 GEL
pt_PT	GEL	standard	code	0.00831765	0,01 GEL
pt_PT	GEL	standard	code	1234565.0	1 234 565,00 GEL
pt_PT	GEL	standard	code	-1230.05	-1230,05 GEL
pt_PT	GHS	standard	code	0.0	0,00 GHS
pt_PT	GHS	standard	code	1.2	1,20 GHS
pt_PT	GHS	standard	code	0.00831765	0,01 GHS
pt_PT	GHS	standard	code	1234565.0	1 234 565,00 GHS
pt_PT	GHS	standard	code	-1230.05	-1230,05 GHS
pt_PT	GIP	standard	code	0.0	0,00 GIP
pt_PT	GIP	standard	code	1.2	1,20 GIP
pt_PT	GIP	standard	code	0.00831765	0,01 GIP
pt_PT	GIP	standard	code	1234565.0	1 234 565,00 GIP
pt_PT	GIP	standard	code	-1230.05	-1230,05 GIP
pt_PT	GMD	standard	code	0.0	0,00 GMD
pt_PT	GMD	standard	code	1.2	1,20 GMD
pt_PT	GMD	standard	code	0.00831765	0,01 GMD
pt_PT	GMD	standard	code	1234565.0	1 234 565,00 GMD
pt_PT	GMD	standard	code	-1230.05	-1230,05 GMD
pt_PT	GNF	standard	code	0.0	0 GNF
pt_PT	GNF	standard	code	1.2	1 GNF
pt_PT	GNF	standard	code	0.00831765	0 GNF
pt_PT	GNF	standard	code	1234565.0	1 234 565 GNF
pt_PT	GNF	standard	code	-1230.05	-1230 GNF
pt_PT	GTQ	standard	code	0.0	0,00 GTQ
pt_PT	GTQ	standard	code	1.2	1,20 GTQ
pt_PT	GTQ	standard	code	0.00831765	0,01 GTQ
pt_PT	GTQ	standard	code	1234565.0	1 234 565,00 GTQ
pt_PT	GTQ	standard	code	-1230.05	-1230,05 GTQ
pt_PT	GYD	standard	code	0.0	0,00 GYD
pt_PT	GYD	standard	code	1.2	1,20 GYD
pt_PT	GYD	standard	code	0.00831765	0,01 GYD
pt_PT	GYD	standard	code	1234565.0	1 234 565,00 GYD
pt_PT	GYD	standard	code	-1230.05	-1230,05 GYD
pt_PT	HKD	standard	code	0.0	0,00 HKD
pt_PT	HKD	standard	code	1.2	1,20 HKD
pt_PT	HKD	standard	code	0.00831765	0,01 HKD
pt_PT	HKD	standard	code	1234565.0	1 234 565,00 HKD
pt_PT	HKD	standard	code	-1230.05	-1230,05 HKD
pt_PT	HNL	standard	code	0.0	0,00 HNL
pt_PT	HNL	standard	code	1.2	1,20 HNL
pt_PT	HNL	standard	code	0.00831765	0,01 HNL
pt_PT	HNL	standard	code	1234565.0	1 234 565,00 HNL
pt_PT	HNL	standard	code	-1230.05	-1230,05 HNL
pt_PT	HTG	standard	code	0.0	0,00 HTG
pt_PT	HTG	standard	code	1.2	1,20 HTG
pt_PT	HTG	standard	code	0.00831765	0,01 HTG
pt_PT	HTG	standard	code	1234565.0	1 234 565,00 HTG
pt_PT	HTG	standard	code	-1230.05	-1230,05 HTG
pt_PT	HUF	standard	code	0.0	0 HUF
pt_PT	HUF	standard	code	1.2	1 HUF
pt_PT	HUF	standard	code	0.00831765	0 HUF
pt_PT	HUF	standard	code	1234565.0	1 234 565 HUF
pt_PT	HUF	standard	code	-1230.05	-1230 HUF
pt_PT	IDR	standard	code	0.0	0 IDR
pt_PT	IDR	standard	code	1.2	1 IDR
pt_PT	IDR	standard	code	0.00831765	0 IDR
pt_PT	IDR	standard	code	1234565.0	1 234 565 IDR
pt_PT	IDR	standard	code	-1230.05	-1230 IDR
pt_PT	ILS	standard	code	0.0	0,00 ILS
pt_PT	ILS	standard	code	1.2	1,20 ILS
pt_PT	ILS	standard	code	0.00831765	0,01 ILS
pt_PT	ILS	standard	code	1234565.0	1 234 565,00 ILS
pt_PT	ILS	standard	code	-1230.05	-1230,05 ILS
pt_PT	INR	standard	code	0.0	0,00 INR
pt_PT	INR	standard	code	1.2	1,20 INR
pt_PT	INR	standard	code	0.00831765	0,01 INR
pt_PT	INR	standard	code	1234565.0	1 234 565,00 INR
pt_PT	INR	standard	code	-1230.05	-1230,05 INR
pt_PT	IQD	standard	code	0.0	0 IQD
pt_PT	IQD	standard	code	1.2	1 IQD
pt_PT	IQD	standard	code	0.00831765	0 IQD
pt_PT	IQD	standard	code	1234565.0	1 234 565 IQD
pt_PT	IQD	standard	code	-1230.05	-1230 IQD
pt_PT	IRR	standard	code	0.0	0 IRR
pt_PT	IRR	standard	code	1.2	1 IRR
pt_PT	IRR	standard	code	0.00831765	0 IRR
pt_PT	IRR	standard	code	1234565.0	1 234 565 IRR
pt_PT	IRR	standard	code	-1230.05	-1230 IRR
pt_PT	ISK	standard	code	0.0	0 ISK
pt_PT	ISK	standard	code	1.2	1 ISK
pt_PT	ISK	standard	code	0.00831765	0 ISK
pt_PT	ISK	standard	code	1234565.0	1 234 565 ISK
pt_PT	ISK	standard	code	-1230.05	-1230 ISK
pt_PT	JMD	standard	code	0.0	0,00 JMD
pt_PT	JMD	standard	code	1.2	1,20 JMD
pt_PT	JMD	standard	code	0.00831765	0,01 JMD
pt_PT	JMD	standard	code	1234565.0	1 234 565,00 JMD
pt_PT	JMD	standard	code	-1230.05	-1230,05 JMD
pt_PT	JOD	standard	code	0.0	0,000 JOD
pt_PT	JOD	standard	code	1.2	1,200 JOD
pt_PT	JOD	standard	code	0.00831765	0,008 JOD
pt_PT	JOD	standard	code	1234565.0	1 234 565,000 JOD
pt_PT	JOD	standard	code	-1230.05	-1230,050 JOD
pt_PT	KES	standard	code	0.0	0,00 KES
pt_PT	KES	standard	code	1.2	1,20 KES
pt_PT	KES	standard	code	0.00831765	0,01 KES
pt_PT	KES	standard	code	1234565.0	1 234 565,00 KES
pt_PT	KES	standard	code	-1230.05	-1230,05 KES
pt_PT	KGS	standard	code	0.0	0,00 KGS
pt_PT	KGS	standard	code	1.2	1,20 KGS
pt_PT	KGS	standard	code	0.00831765	0,01 KGS
pt_PT	KGS	standard	code	1234565.0	1 234 565,00 KGS
pt_PT	KGS	standard	code	-1230.05	-1230,05 KGS
pt_PT	KHR	standard	code	0.0	0,00 KHR
pt_PT	KHR	standard	code	1.2	1,20 KHR
pt_PT	KHR	standard	code	0.00831765	0,01 KHR
pt_PT	KHR	standard	code	1234565.0	1 234 565,00 KHR
pt_PT	KHR	standard	code	-1230.05	-1230,05 KHR
pt_PT	KMF	standard	code	0.0	0 KMF
pt_PT	KMF	standard	code	1.2	1 KMF
pt_PT	KMF	standard	code	0.00831765	0 KMF
pt_PT	KMF	standard	code	1234565.0	1 234 565 KMF
pt_PT	KMF	standard	code	-1230.05	-1230 KMF
pt_PT	KPW	standard	code	0.0	0 KPW
pt_PT	KPW	standard	code	1.2	1 KPW
pt_PT	KPW	standard	code	0.00831765	0 KPW
pt_PT	KPW	standard	code	1234565.0	1 234 565 KPW
pt_PT	KPW	standard	code	-1230.05	-1230 KPW
pt_PT	KRW	standard	code	0.0	0 KRW
pt_PT	KRW	standard	code	1.2	1 KRW
pt_PT	KRW	standard	code	0.00831765	0 KRW
pt_PT	KRW	standard	code	1234565.0	1 234 565 KRW
pt_PT	KRW	standard	code	-1230.05	-1230 KRW
pt_PT	KWD	standard	code	0.0	0,000 KWD
pt_PT	KWD	standard	code	1.2	1,200 KWD
pt_PT	KWD	standard	code	0.00831765	0,008 KWD
pt_PT	KWD	standard	code	1234565.0	1 234 565,000 KWD
pt_PT	KWD	standard	code	-1230.05	-1230,050 KWD
pt_PT	KYD	standard	code	0.0	0,00 KYD
pt_PT	KYD	standard	code	1.2	1,20 KYD
pt_PT	KYD	standard	code	0.00831765	0,01 KYD
pt_PT	KYD	standard	code	1234565.0	1 234 565,00 KYD
pt_PT	KYD	standard	code	-1230.05	-1230,05 KYD
pt_PT	KZT	standard	code	0.0	0,00 KZT
pt_PT	KZT	standard	code	1.2	1,20 KZT
pt_PT	KZT	standard	code	0.00831765	0,01 KZT
pt_PT	KZT	standard	code	1234565.0	1 234 565,00 KZT
pt_PT	KZT	standard	code	-1230.05	-1230,05 KZT
pt_PT	LAK	standard	code	0.0	0 LAK
pt_PT	LAK	standard	code	1.2	1 LAK
pt_PT	LAK	standard	code	0.00831765	0 LAK
pt_PT	LAK	standard	code	1234565.0	1 234 565 LAK
pt_PT	LAK	standard	code	-1230.05	-1230 LAK
pt_PT	LBP	standard	code	0.0	0 LBP
pt_PT	LBP	standard	code	1.2	1 LBP
pt_PT	LBP	standard	code	0.00831765	0 LBP
pt_PT	LBP	standard	code	1234565.0	1 234 565 LBP
pt_PT	LBP	standard	code	-1230.05	-1230 LBP
pt_PT	LKR	standard	code	0.0	0,00 LKR
pt_PT	LKR	standard	code	1.2	1,20 LKR
pt_PT	LKR	standard	code	0.00831765	0,01 LKR
pt_PT	LKR	standard	code	1234565.0	1 234 565,00 LKR
pt_PT	LKR	standard	code	-1230.05	-1230,05 LKR
pt_PT	LRD	standard	code	0.0	0,00 LRD
pt_PT	LRD	standard	code	1.2	1,20 LRD
pt_PT	LRD	standard	code	0.00831765	0,01 LRD
pt_PT	LRD	standard	code	1234565.0	1 234 565,00 LRD
pt_PT	LRD	standard	code	-1230.05	-1230,05 LRD
pt_PT	LSL	standard	code	0.0	0,00 LSL
pt_PT	LSL	standard	code	1.2	1,20 LSL
pt_PT	LSL	standard	code	0.00831765	0,01 LSL
pt_PT	LSL	standard	code	1234565.0	1 234 565,00 LSL
pt_PT	LSL	standard	code	-1230.05	-1230,05 LSL
pt_PT	LYD	standard	code	0.0	0,000 LYD
pt_PT	LYD	standard	code	1.2	1,200 LYD
pt_PT	LYD	standard	code	0.00831765	0,008 LYD
pt_PT	LYD	standard	code	1234565.0	1 234 565,000 LYD
pt_PT	LYD	standard	code	-1230.05	-1230,050 LYD
pt_PT	MAD	standard	code	0.0	0,00 MAD
pt_PT	MAD	standard	code	1.2	1,20 MAD
pt_PT	MAD	standard	code	0.00831765	0,01 MAD
pt_PT	MAD	standard	code	1234565.0	1 234 565,00 MAD
pt_PT	MAD	standard	code	-1230.05	-1230,05 MAD
pt_PT	MDL	standard	code	0.0	0,00 MDL
pt_PT	MDL	standard	code	1.2	1,20 MDL
pt_PT	MDL	standard	code	0.00831765	0,01 MDL
pt_PT	MDL	standard	code	1234565.0	1 234 565,00 MDL
pt_PT	MDL	standard	code	-1230.05	-1230,05 MDL
pt_PT	MGA	standard	code	0.0	0 MGA
pt_PT	MGA	standard	code	1.2	1 MGA
pt_PT	MGA	standard	code	0.00831765	0 MGA
pt_PT	MGA	standard	code	1234565.0	1 234 565 MGA
pt_PT	MGA	standard	code	-1230.05	-1230 MGA
pt_PT	MKD	standard	code	0.0	0,00 MKD
pt_PT	MKD	standard	code	1.2	1,20 MKD
pt_PT	MKD	standard	code	0.00831765	0,01 MKD
pt_PT	MKD	standard	code	1234565.0	1 234 565,00 MKD
pt_PT	MKD	standard	code	-1230.05	-1230,05 MKD
pt_PT	MMK	standard	code	0.0	0 MMK
pt_PT	MMK	standard	code	1.2	1 MMK
pt_PT	MMK	standard	code	0.00831765	0 MMK
pt_PT	MMK	standard	code	1234565.0	1 234 565 MMK
pt_PT	MMK	standard	code	-1230.05	-1230 MMK
pt_PT	MNT	standard	code	0.0	0,00 MNT
pt_PT	MNT	standard	code	1.2	1,20 MNT
pt_PT	MNT	standard	code	0.00831765	0,01 MNT
pt_PT	MNT	standard	code	1234565.0	1 234 565,00 MNT
pt_PT	MNT	standard	code	-1230.05	-1230,05 MNT
pt_PT	MOP	standard	code	0.0	0,00 MOP
pt_PT	MOP	standard	code	1.2	1,20 MOP
pt_PT	MOP	standard	code	0.00831765	0,01 MOP
pt_PT	MOP	standard	code	1234565.0	1 234 565,00 MOP
pt_PT	MOP	standard	code	-1230.05	-1230,05 MOP
pt_PT	MRU	standard	code	0.0	0,00 MRU
pt_PT	MRU	standard	code	1.2	1,20 MRU
pt_PT	MRU	standard	code	0.00831765	0,01 MRU
pt_PT	MRU	standard	code	1234565.0	1 234 565,00 MRU
pt_PT	MRU	standard	code	-1230.05	-1230,05 MRU
pt_PT	MUR	standard	code	0.0	0,00 MUR
pt_PT	MUR	standard	code	1.2	1,20 MUR
pt_PT	MUR	standard	code	0.00831765	0,01 MUR
pt_PT	MUR	standard	code	1234565.0	1 234 565,00 MUR
pt_PT	MUR	standard	code	-1230.05	-1230,05 MUR
pt_PT	MVR	standard	code	0.0	0,00 MVR
pt_PT	MVR	standard	code	1.2	1,20 MVR
pt_PT	MVR	standard	code	0.00831765	0,01 MVR
pt_PT	MVR	standard	code	1234565.0	1 234 565,00 MVR
pt_PT	MVR	standard	code	-1230.05	-1230,05 MVR
pt_PT	MWK	standard	code	0.0	0,00 MWK
pt_PT	MWK	standard	code	1.2	1,20 MWK
pt_PT	MWK	standard	code	0.00831765	0,01 MWK
pt_PT	MWK	standard	code	1234565.0	1 234 565,00 MWK
pt_PT	MWK	standard	code	-1230.05	-1230,05 MWK
pt_PT	MXN	standard	code	0.0	0,00 MXN
pt_PT	MXN	standard	code	1.2	1,20 MXN
pt_PT	MXN	standard	code	0.00831765	0,01 MXN
pt_PT	MXN	standard	code	1234565.0	1 234 565,00 MXN
pt_PT	MXN	standard	code	-1230.05	-1230,05 MXN
pt_PT	MYR	standard	code	0.0	0,00 MYR
pt_PT	MYR	standard	code	1.2	1,20 MYR
pt_PT	MYR	standard	code	0.00831765	0,01 MYR
pt_PT	MYR	standard	code	1234565.0	1 234 565,00 MYR
pt_PT	MYR	standard	code	-1230.05	-1230,05 MYR
pt_PT	MZN	standard	code	0.0	0,00 MZN
pt_PT	MZN	standard	code	1.2	1,20 MZN
pt_PT	MZN	standard	code	0.00831765	0,01 MZN
pt_PT	MZN	standard	code	1234565.0	1 234 565,00 MZN
pt_PT	MZN	standard	code	-1230.05	-1230,05 MZN
pt_PT	NAD	standard	code	0.0	0,00 NAD
pt_PT	NAD	standard	code	1.2	1,20 NAD
pt_PT	NAD	standard	code	0.00831765	0,01 NAD
pt_PT	NAD	standard	code	1234565.0	1 234 565,00 NAD
pt_PT	NAD	standard	code	-1230.05	-1230,05 NAD
pt_PT	NGN	standard	code	0.0	0,00 NGN
pt_PT	NGN	standard	code	1.2	1,20 NGN
pt_PT	NGN	standard	code	0.00831765	0,01 NGN
pt_PT	NGN	standard	code	1234565.0	1 234 565,00 NGN
pt_PT	NGN	standard	code	-1230.05	-1230,05 NGN
pt_PT	NIO	standard	code	0.0	0,00 NIO
pt_PT	NIO	standard	code	1.2	1,20 NIO
pt_PT	NIO	standard	code	0.00831765	0,01 NIO
pt_PT	NIO	standard	code	1234565.0	1 234 565,00 NIO
pt_PT	NIO	standard	code	-1230.05	-1230,05 NIO
pt_PT	NOK	standard	code	0.0	0,00 NOK
pt_PT	NOK	standard	code	1.2	1,20 NOK
pt_PT	NOK	standard	code	0.00831765	0,01 NOK
pt_PT	NOK	standard	code	1234565.0	1 234 565,00 NOK
pt_PT	NOK	standard	code	-1230.05	-1230,05 NOK
pt_PT	NPR	standard	code	0.0	0,00 NPR
pt_PT	NPR	standard	code	1.2	1,20 NPR
pt_PT	NPR	standard	code	0.00831765	0,01 NPR
pt_PT	NPR	standard	code	1234565.0	1 234 565,00 NPR
pt_PT	NPR	standard	code	-1230.05	-1230,05 NPR
pt_PT	NZD	standard	code	0.0	0,00 NZD
pt_PT	NZD	standard	code	1.2	1,20 NZD
pt_PT	NZD	standard	code	0.00831765	0,01 NZD
pt_PT	NZD	standard	code	1234565.0	1 234 565,00 NZD
pt_PT	NZD	standard	code	-1230.05	-1230,05 NZD
pt_PT	OMR	standard	code	0.0	0,000 OMR
pt_PT	OMR	standard	code	1.2	1,200 OMR
pt_PT	OMR	standard	code	0.00831765	0,008 OMR
pt_PT	OMR	standard	code	1234565.0	1 234 565,000 OMR
pt_PT	OMR	standard	code	-1230.05	-1230,050 OMR
pt_PT	PAB	standard	code	0.0	0,00 PAB
pt_PT	PAB	standard	code	1.2	1,20 PAB
pt_PT	PAB	standard	code	0.00831765	0,01 PAB
pt_PT	PAB	standard	code	1234565.0	1 234 565,00 PAB
pt_PT	PAB	standard	code	-1230.05	-1230,05 PAB
pt_PT	PEN	standard	code	0.0	0,00 PEN
pt_PT	PEN	standard	code	1.2	1,20 PEN
pt_PT	PEN	standard	code	0.00831765	0,01 PEN
pt_PT	PEN	standard	code	1234565.0	1 234 565,00 PEN
pt_PT	PEN	standard	code	-1230.05	-1230,05 PEN
pt_PT	PGK	standard	code	0.0	0,00 PGK
pt_PT	PGK	standard	code	1.2	1,20 PGK
pt_PT	PGK	standard	code	0.00831765	0,01 PGK
pt_PT	PGK	standard	code	1234565.0	1 234 565,00 PGK
pt_PT	PGK	standard	code	-1230.05	-1230,05 PGK
pt_PT	PHP	standard	code	0.0	0,00 PHP
pt_PT	PHP	standard	code	1.2	1,20 PHP
pt_PT	PHP	standard	code	0.00831765	0,01 PHP
pt_PT	PHP	standard	code	1234565.0	1 234 565,00 PHP
pt_PT	PHP	standard	code	-1230.05	-1230,05 PHP
pt_PT	PKR	standard	code	0.0	0 PKR
pt_PT	PKR	standard	code	1.2	1 PKR
pt_PT	PKR	standard	code	0.00831765	0 PKR
pt_PT	PKR	standard	code	1234565.0	1 234 565 PKR
pt_PT	PKR	standard	code	-1230.05	-1230 PKR
pt_PT	PLN	standard	code	0.0	0,00 PLN
pt_PT	PLN	standard	code	1.2	1,20 PLN
pt_PT	PLN	standard	code	0.00831765	0,01 PLN
pt_PT	PLN	standard	code	1234565.0	1 234 565,00 PLN
pt_PT	PLN	standard	code	-1230.05	-1230,05 PLN
pt_PT	PYG	standard	code	0.0	0 PYG
pt_PT	PYG	standard	code	1.2	1 PYG
pt_PT	PYG	standard	code	0.00831765	0 PYG
pt_PT	PYG	standard	code	1234565.0	1 234 565 PYG
pt_PT	PYG	standard	code	-1230.05	-1230 PYG
pt_PT	QAR	standard	code	0.0	0,00 QAR
pt_PT	QAR	standard	code	1.2	1,20 QAR
pt_PT	QAR	standard	code	0.00831765	0,01 QAR
pt_PT	QAR	standard	code	1234565.0	1 234 565,00 QAR
pt_PT	QAR	standard	code	-1230.05	-1230,05 QAR
pt_PT	RON	standard	code	0.0	0,00 RON
pt_PT	RON	standard	code	1.2	1,20 RON
pt_PT	RON	standard	code	0.00831765	0,01 RON
pt_PT	RON	standard	code	1234565.0	1 234 565,00 RON
pt_PT	RON	standard	code	-1230.05	-1230,05 RON
pt_PT	RSD	standard	code	0.0	0,00 RSD
pt_PT	RSD	standard	code	1.2	1,20 RSD
pt_PT	RSD	standard	code	0.00831765	0,01 RSD
pt_PT	RSD	standard	code	1234565.0	1 234 565,00 RSD
pt_PT	RSD	standard	code	-1230.05	-1230,05 RSD
pt_PT	RWF	standard	code	0.0	0 RWF
pt_PT	RWF	standard	code	1.2	1 RWF
pt_PT	RWF	standard	code	0.00831765	0 RWF
pt_PT	RWF	standard	code	1234565.0	1 234 565 RWF
pt_PT	RWF	standard	code	-1230.05	-1230 RWF
pt_PT	SAR	standard	code	0.0	0,00 SAR
pt_PT	SAR	standard	code	1.2	1,20 SAR
pt_PT	SAR	standard	code	0.00831765	0,01 SAR
pt_PT	SAR	standard	code	1234565.0	1 234 565,00 SAR
pt_PT	SAR	standard	code	-1230.05	-1230,05 SAR
pt_PT	SBD	standard	code	0.0	0,00 SBD
pt_PT	SBD	standard	code	1.2	1,20 SBD
pt_PT	SBD	standard	code	0.00831765	0,01 SBD
pt_PT	SBD	standard	code	1234565.0	1 234 565,00 SBD
pt_PT	SBD	standard	code	-1230.05	-1230,05 SBD
pt_PT	SCR	standard	code	0.0	0,00 SCR
pt_PT	SCR	standard	code	1.2	1,20 SCR
pt_PT	SCR	standard	code	0.00831765	0,01 SCR
pt_PT	SCR	standard	code	1234565.0	1 234 565,00 SCR
pt_PT	SCR	standard	code	-1230.05	-1230,05 SCR
pt_PT	SDG	standard	code	0.0	0,00 SDG
pt_PT	SDG	standard	code	1.2	1,20 SDG
pt_PT	SDG	standard	code	0.00831765	0,01 SDG
pt_PT	SDG	standard	code	1234565.0	1 234 565,00 SDG
pt_PT	SDG	standard	code	-1230.05	-1230,05 SDG
pt_PT	SEK	standard	code	0.0	0,00 SEK
pt_PT	SEK	standard	code	1.2	1,20 SEK
pt_PT	SEK	standard	code	0.00831765	0,01 SEK
pt_PT	SEK	standard	code	1234565.0	1 234 565,00 SEK
pt_PT	SEK	standard	code	-1230.05	-1230,05 SEK
pt_PT	SGD	standard	code	0.0	0,00 SGD
pt_PT	SGD	standard	code	1.2	1,20 SGD
pt_PT	SGD	standard	code	0.00831765	0,01 SGD
pt_PT	SGD	standard	code	1234565.0	1 234 565,00 SGD
pt_PT	SGD	standard	code	-1230.05	-1230,05 SGD
pt_PT	SHP	standard	code	0.0	0,00 SHP
pt_PT	SHP	standard	code	1.2	1,20 SHP
pt_PT	SHP	standard	code	0.00831765	0,01 SHP
pt_PT	SHP	standard	code	1234565.0	1 234 565,00 SHP
pt_PT	SHP	standard	code	-1230.05	-1230,05 SHP
pt_PT	SLE	standard	code	0.0	0,00 SLE
pt_PT	SLE	standard	code	1.2	1,20 SLE
pt_PT	SLE	standard	code	0.00831765	0,01 SLE
pt_PT	SLE	standard	code	1234565.0	1 234 565,00 SLE
pt_PT	SLE	standard	code	-1230.05	-1230,05 SLE
pt_PT	SOS	standard	code	0.0	0 SOS
pt_PT	SOS	standard	code	1.2	1 SOS
pt_PT	SOS	standard	code	0.00831765	0 SOS
pt_PT	SOS	standard	code	1234565.0	1 234 565 SOS
pt_PT	SOS	standard	code	-1230.05	-1230 SOS
pt_PT	SRD	standard	code	0.0	0,00 SRD
pt_PT	SRD	standard	code	1.2	1,20 SRD
pt_PT	SRD	standard	code	0.00831765	0,01 SRD
pt_PT	SRD	standard	code	1234565.0	1 234 565,00 SRD
pt_PT	SRD	standard	code	-1230.05	-1230,05 SRD
pt_PT	SSP	standard	code	0.0	0,00 SSP
pt_PT	SSP	standard	code	1.2	1,20 SSP
pt_PT	SSP	standard	code	0.00831765	0,01 SSP
pt_PT	SSP	standard	code	1234565.0	1 234 565,00 SSP
pt_PT	SSP	standard	code	-1230.05	-1230,05 SSP
pt_PT	STN	standard	code	0.0	0,00 STN
pt_PT	STN	standard	code	1.2	1,20 STN
pt_PT	STN	standard	code	0.00831765	0,01 STN
pt_PT	STN	standard	code	1234565.0	1 234 565,00 STN
pt_PT	STN	standard	code	-1230.05	-1230,05 STN
pt_PT	SYP	standard	code	0.0	0 SYP
pt_PT	SYP	standard	code	1.2	1 SYP
pt_PT	SYP	standard	code	0.00831765	0 SYP
pt_PT	SYP	standard	code	1234565.0	1 234 565 SYP
pt_PT	SYP	standard	code	-1230.05	-1230 SYP
pt_PT	SZL	standard	code	0.0	0,00 SZL
pt_PT	SZL	standard	code	1.2	1,20 SZL
pt_PT	SZL	standard	code	0.00831765	0,01 SZL
pt_PT	SZL	standard	code	1234565.0	1 234 565,00 SZL
pt_PT	SZL	standard	code	-1230.05	-1230,05 SZL
pt_PT	THB	standard	code	0.0	0,00 THB
pt_PT	THB	standard	code	1.2	1,20 THB
pt_PT	THB	standard	code	0.00831765	0,01 THB
pt_PT	THB	standard	code	1234565.0	1 234 565,00 THB
pt_PT	THB	standard	code	-1230.05	-1230,05 THB
pt_PT	TJS	standard	code	0.0	0,00 TJS
pt_PT	TJS	standard	code	1.2	1,20 TJS
pt_PT	TJS	standard	code	0.00831765	0,01 TJS
pt_PT	TJS	standard	code	1234565.0	1 234 565,00 TJS
pt_PT	TJS	standard	code	-1230.05	-1230,05 TJS
pt_PT	TMT	standard	code	0.0	0,00 TMT
pt_PT	TMT	standard	code	1.2	1,20 TMT
pt_PT	TMT	standard	code	0.00831765	0,01 TMT
pt_PT	TMT	standard	code	1234565.0	1 234 565,00 TMT
pt_PT	TMT	standard	code	-1230.05	-1230,05 TMT
pt_PT	TND	standard	code	0.0	0,000 TND
pt_PT	TND	standard	code	1.2	1,200 TND
pt_PT	TND	standard	code	0.00831765	0,008 TND
pt_PT	TND	standard	code	1234565.0	1 234 565,000 TND
pt_PT	TND	standard	code	-1230.05	-1230,050 TND
pt_PT	TOP	standard	code	0.0	0,00 TOP
